BRAIN_root::brainData,ID
"1000010100000000100001010000000010100000000000000000000000011100010001000110000000001000010000001100000000001000000001000000000001000000010100000001001000000000100001110000000000000000011001000010000100000100101000001000000000110000101000000000001000000000100111000000100000000000000000010001001000000000100000010000000100001011010000000000000110000000000001000001000000000000000000001000010100000000100000000000010010001000000000000000000000000000000001000000010001000000101000010000000000001000000011001001000001000000000010001000000000000001000000000000010000000001000100000000000000100001010100010000000000011000001000000000000000000100100001000011000100000000001000000000000000000000000011001000000000001001000000000000110001000000000000000001110000100010000001001010100100001000000100000010000000100001000000000010101000000001001000001000000100000000000001000000000000000010000000010010000001010101110000000000100000000000011000010000000000001001110001100000100000100001001100000100000000100100|7|904^979^951^929",4200079
"1000000100000000100001010000000010100000000000000000000000011100000001000010010000001000011000001100000000001000000001000000000001000000010100000001001000000000100001110000000000000000011001000010000110000100101000001100000000110000101000000000001000000000100111000000100000000000000000010001001100000000100000110000000100001011010000000000000100000000000001000000000000000000000000011000010100000000100000000000000010001000000000000000000000000000000001000000011001000000111000010000000001001000000011001001000001000000000010001000000000000001000000000000010000000001000100000000000000100001000100010000000000111000001000000000000000000100100001000011000100000000000000000000000000000000000011001000000000001001000000000000110001000000000000000001110000100010000001001010000100001100000100000010000000100001000000000010101000000001001000001000000000000000100001000000000000000010000000010010000001010101110000000000100000010000001000010000000000001001110001100000100000100001001100000100010000100000|7|904^979^951^989",4200080
"1000000100000010100001010000000000100000000000000000000100011000110000000010000100001000010000001100000000001000000001000100000001000000010100000000001000000000010001100000000100000000011001000011000110000100101010001000000000110000101000010000001001000001000110000000000000000000000000010001001000000000100000010000000100001011010000000000010100000000000000001000000000000000000000010000010110000000100000000000000010001000000000000000000000000000000001010000011000000000101000010000000101001000000011011001000000000001000000001000000000000001000100000000010000000001000100000000000000000001000100010000001000111000001000001000000000000100100001000111010100000000001000000000000000000000000010001000000000010001000000000000110001000000000000000000100000000010000001001010000100001100000100000010000000100001000000000010101000000001000000001000000100000000100001000000000000000010000000011010000001010101110000000000100000000000010100010000000000001001110000100000100000101001001100000100000000100000|7|904^979^951^929",4200081
"1000000100000000100101010000000000100000000000000000010000011000100001000010010100001000010000001100010000001000000001000000000001000000010100000000000000000100100001100000000000000000011001000000000110000100101000001001000000110000101000010000001001000000100000000000000000000000000000010001001100000000100000010000000100001011010000000000010100000000000000001000000010000000100000010000010110000000100000000000000010001010000000000000000000000000000001000000010000000000101000010000010001001000000011001001000000000011000000001000000000000001000000000000000100000001000100000000000000100001000100010000001000111000001000001000000000000100100001000010000100000000001000000000000000000100001001000000000000011001000000000000110001000000000000000000100000000010010001001010000100001100010100000010001000100001000000100010100000000001000000001000000100000000000011000000000000000010000000010000000001010101110000000000100000000000010100000000000000001001110000100000100000101001000100000100000000100000|7|904^979^951^929",4200082
"1000000100000000100001010000000000000000010000000000000000001110010011000011010100001000010000000100000000001000000001000100000000000000010000000001001000000010100001110000000000010000011001000001000110000100100010001000000000110000101000000000011011000001100111000010100000000010000000010001001100000000000000100000000100001011010000000001000100000000000000001000000000000000000000010000010110000000100000000000000010000000000000010000000010000000000001000000010001000000100000010000000001001010000011001001000000000000000000001000000000000001000000000100010100000001000100000000000000100001000100000001001000111000000000000000000000000000000001100011000100000000001000000000000000000000000011001000000000011001000000000000110001000000000001000001100000000010010101001010000100001100000100000010000000100001000000100010101000000000000000001000001100000000100011000000001000000010000010010010000001010001110000000000101000000000010000010000000000001001100000100001110000000001001100000100001000100000|7|904^979^951^929",4200083
"1000000100000000100101010000000000100000000000000000010000011000100001000010010100001000010000001100010000001000000001000000000001000000010100000000001000000100100001100000000000000000011001000010000110010100101000001001000000110000101000010000001001000000100010000000000000000000000000010001001100000000100000010000000100001010010000000000010100000000000000001000000000000000000000000000010100000000100000000000000010001000000000000000000000000000000001000000000000000000101000010000000001001000000011001001000000000011000000001000000000000001000000000000000100000001000100000000000000100001000100010000001000111000001000001000000000000100101001000010000100000000001000000000000000000000001001000000000000011001000000000000110001000000000000000000100000000010010001001010000100001100010100000010000000100001000000000010101000000001000000001000000100000000000011000000000000000010000000000000000001010101110000000000100000000000010100000000000000001001111000100000100000101001000100000100000000100000|7|904^979^951^929",4200084
"1000010100000000100001010000000010100000000000000000000000011100010001000010010000001000010000001100000000000000000001000000101001000000010100000001001000000000100001100000000000000000011001000010000110000100101000001000000000110100101000000000011000000000100111000000100000000000000000010001001100000000100000110000000100001011010000000000000100000000000001000001000000000100000000011000010100000000000000000000000010001000000000100000000000000000000001000000010001000000101000000000000001001000000011001001000001000000000010001000000000000001000000000000010000000001000100000000000000100001000000010000000000111000001000000000000000000100100001000001000100000000001000000000000000000000000011001000000000001001000000000000110001000000000000000001110000000010000001001010010100001100000100000010000000100001000000000000101000000001001000001000000100010000100001000000000001000010000000010010000001010101110000000000100000000000011000010000000000001001100001000000100000100001001100000000000000100000|7|904^979^951^929",4200085
"1000000100000000100101010000000000100000000000000000010000011000100001000010010100001000010000001100000000001000000001000000000000000000010100000000001000000000100001100000000000100000011001000011000110000100101010001000000000110000101000010000001001000000100110000000000000000000000000010001001100000000100000010000000100001011010000000000010100000000000000001000000000000000000000010000000110000000100000000000000010001000000000000000000000000000000001000000010000000000101000010000000001001000000011001001000000000000000000001000000000000001000000000000000100000001000100000000000000100001000100010000001000111000000000001000000000000100100001000010000100000000001000000000000000001000001001000100000000011001000000000000110001000000000000000000100000000010010001001010000100001100010100000010000000000001000000100010101000010001000000001000000100000000000011000000000000000010000000010010000001010101110000000000100000000000010110000000000000001001110000100000100000101001000100000100000000100000|7|904^979^951^929",4200086
"1000010100000000100001010000000010100000000000000000100000011100010001000010010000001000010000001100000000001000000001000000000001000000010100000001001000000000100001010000000000000000011001000010000110000100101000001000000000110000101000000000001000000000100111000000100000000000000000010001001100000000100000110000000100001011010000000000000100000000000001000001000000000000000000011000010100000000100000000000000010001000000000000000000000000000000001000000010001000000101000010000000001001000000011001011000001000000000010001000000000000001000000000000010000000001000100000000000000100001000100010000000000111000001000000000000000000100100001000011000100000000001000000000000000000000000011001000000000001001000000000000110001000000000000000001110000100010000001001010100100001100000100000010000000100001010000000010101000000001001000001000000100000000000001000000000000000010000000000010000001010101110000000000100000000000011000010000000000001001110001100000100000100001001100000100000000100100|7|904^979^951^929",4200087
"1000010100000000100001010000000010100000000000000000000000011100010001000010010000001000011000001100000000001000000001000000000001000001010100000001001000000000100001110000000000000000011001000010000110000100101000001000000000110000101000000000001000000010100111000000100000000000000000010001001100000000100000110000000100001011010000000000000100000000000001000000000000000000000000011000010100000000100000000000000010001010000000000000000000000000000001000000010001000000101000010000000001001000000011001001000000000000000010001000000000000001000000000000010000000001000100000000000000100001000100010000000000111000001000000000000000000100100001000011000100000000000000000000000000000000000011001000000000001001000000000000110001000000000000000001110000100010000001001010000100001100000100000010000000100001000000000010101000000001001000001000000000000000100001000000000000000010100000010010000001010101110000000000100000000000011000010000000000001001110001100000100000100001001100000100000000100000|7|904^979^951^929",4200088
"1000000100000000100101010100000000100000000000000000010000011000000000000010010100001000010000001100010000000000000001000000000001000000010100000000001000000100100001100000000000000000111001000010000110000100101000000001000100110000101000010000001001000000100010000000000000000000000000010001001100000000100000010000000100001011010000010000010100000000000000001000000000000000100000010000010110000000100000000000000010001000000000010000000000000000000001000000010000000000101000010000000001001000000011001001000000000011000000001000000000000001000000000000000100000001000100000000000000100001000100010000001100111000001000001000000000000100100001000010000100000000001000000000000000000000001001000000000000011001000000000000110001000000000000000000100000000010010001001010000100001100010100001010000000100001000000100010101000000001000000001000000100000000000011000000000000000010000000010000000001010101110000000000100000000000010100000000000000001000110000100000100000101001100100000100000000100000|7|904^979^976^929",4200089
"1000000100000000100101010000000000100010000000000000010000011000100001000010010100001000010000001100010000001000000001000000000001000000010100000000001000000100100001100000000000000000011001000010000110000100101000001001000000110000101000010000001001000000100010000100000000000000000000011001001100000000100000010000000100001011010000000000010100000000000000001000000000000000100000010000010110000000100000000000000010001000000000000000000000000000000001000000000000000000101000010000000001001000000011001001000000000011000000001000000000000001000000000000000100000001000100000000000000100001000100010000001000111000001000001000000000000100100001000010000100000000001000000000000000000000001001000000000000011001000000000000110001000000000000000000100000000010010001001010000100001100010100000010000000100001000000100010101000000000000000001000000100000000000011000000000000000010000000010000000001010101110000000000100000000001010100000000000000001001110000100000100000101001000100000101000000100000|7|904^979^951^929",4200090
"1000000110000100100000001000000000100000000000100000000000001100100000000010010001001001010000000100000000000000000001000000000000000000011000000001001000000000100011000000000000010110010101000001000000000000001010001000000000110000011000000000111000000001001001000000000000000000000000010011001100000000100001100000100000001001010010000000000000000000000001000000000000000000000000010000000001001000001000010000000010000000100000100001000000000000000001000000000000000000001001011000100000001010000011000001000010000000000000001000001000000001000000000000010100000000100000000000000000000001000000000001001000111000001000000010000000000100110000000011000100000000000000011000000000000000000010000001000000010001000000000000001001000000000000000001000000001010000101001010000000001101000010000010001110100001000000000000100000001011010000001001000010100100000001000000000000000010010010010000100001010001110000000000101110000000010000000000000000000001010000100000000000100001001100000000010001000000|7|904^979^951^929",4200091
"1000000100000000100101010000000000100000000000000000010000011000100001000010010100001000010000001100010000001000000001000000000001000000010100000000001000000100100001100000000000000000011001000010000110000100101000001001000000110000101000010000001001000000100010000000000000100000000000010001001100000000100000010000000100001011010000000000010100000000000000001000000000000000100000010000010110000000100000000000000010001000000000000000000000000000000001000000010000000000101000010000000001001000000011001001000000000011000000001100000000000001000000000000000100000001000100000000000000100001000100010000001000111000001000001000000000000100100001000010000100000000001000000000000000000000001001000000000000011001000000000000110001000000000000000000100000000010010001001011000100001100010100000010000000100001000000100010101000000001000000001000000100000000000011000000000000000010000000010000000001010101110000000000100000010000010100000000000000001001110000100000000000101001000100000100000000101000|7|904^979^951^929",4200092
"1000000100000000100101010000000000100000000000000000010000011000100001000010010100001000010000001100010000001000000001000000000001000000010100000000001000000100100001100000000000000000011001000010000110000100101000001001000000110000101000010000001000000000100010000000000000000000000000010001001100000000100000010000000100001011010000000000010100000000000000001000000000000000100000010000010110000000100000000000000010001100000000000000000000000000000001000000010000000000101000010000000001001000000011001001000000000011000000001000000000000001000000000000000100000001000100000000000000100000000100010000001000111000001000001000000000000100100001000010000100000000001000000000000000000000001001000000000000011001000000000000110001000000000000000000100000000010010001001010000101001100010100000010000000100001000000100010101000000001000000001000000100000000000011000000000000000010000000010000000001010101110000000000100000000000010000000000000000000001110000100000100000101001000100000100000000100000|7|904^979^951^929",4200093
"1000000100000000100101010000000000100000000000000000010000010000100001000010010100001000010000001100000000001000000000000000000001000000000100000000001000000000000001100100000000000000011001000001000110000100101010001000000000110000101000010000000001000000100110000000000000000000000000010001001100000000100000010000000100001010010000000000010100000000000000001000000000000000000000010000010110000000100000000000000010001000000000000000000000000000000001000000010000000000101000010000000001001000000011001001000000000001000100001000000000000001000000000000000100000001000100000000010000100001000100011000001000111000001000000000000000000100100001000010000100000000001000000000000000000000001011000000000000011001000000000000110001000000000000000000100000100010000000001010000100001100010100000010000000100001000000100010101000000001000000001000000100000000000011000000000000000010000000010010010001000001110000100000100000000000010000000000000000001001110000100000100000101001000100000100000000100000|7|904^979^951^929",4200094
"1000010100000000100001010000000010100000000000000000000000011100010001000000010000001000011000001100000000001000000001000000000001000000010100000001001000000000100000110000000000000000011001000010000110000100101000001000000000110000101000000000001000000000100111000000100000000000000000010001001000000000100000110000000100001011010000000000000100000000010001000000000000000000000000011000010100000000100000000000000010001000000000000000000000000000000001000000010001000000100000010000000001001000000011001001000001000000000010001000000000000001000000000000010000000001100100000000000000100001000100010000000000111000001000000000000000000100100001000011000100000000000000000000000000000000000011001000000000001001000000000000110001000000000000000001100000000010000001001010000100001100000100000010000000100001000000000010101000000001001000001000000000000000100001000000000001000010100000010010000001010101110000000000100000000000011000010000000000001001110001100000100000100001001100000100000000100000|7|904^979^951^929",4200095
"1000000100000000100101010000000000100000000000000000010000011000100001000010010100001000010000001100000000000000000001000000000001000000010100000000001000000000100001100100000000000000011001000011000110000100101010001000000000110000101000010000001001000000100110000000000000000000000000010001001100000000100000010000000100001010010000000000010100000000000000001000000000000000000000010000010110000000100000000000000010001000000000000000000000000000000001000000010000000000100000010000000001001000000011000001000000000001000000001000000000000001000000000000000100000001000100000000010000100001000100010000001000111000001000001000000000000100100001000010000100000000000000000000000000000000001011000000000000011001000000000000110001000000000000000000100000101010010000001010000101001100010100000010000000100001000000100010101000000001000000001000000100000000000011000000000000000010000000010010000001010001110000100000100000000000010100000000000000001001110000100000100000101001000100000100000000100000|7|904^979^951^929",4200096
"1000000100000100100000001000000000100000000000000000000000001100100000000010010001001001010000000100000000000000100001000000000000000000010000010001000000000000100011000000000000010111010101100001000100000000001010001000000100110000011000000000011000000001000001000000100000000000000100011001001100000000100000100000100000001001010010000000000000000000000001000000000000000000000000010000000001000000001000010000000010000000000000100000001000000000000001000000000000000000001001011000100000001010000011000011000010000000000000001000000000000001000000000000010100000000100000000000000000000001000000000001001000111000001000000010000000000101100000000011000100000000000000011000000000000000000010000001000000010001000000000000001001000000000000000001000000001010000101001010000000001101000010000010001110100001000000000000100000001011000000001000000010100100000001000000000000000010010010010000100001011001110000000000101100000000010000000000000000000001010000100000000000100001001100000000000001100001|7|904^979^951^929",4200097
"0000000100000100100000001000000000100000000000000000000000001100100000000010010001001001010000000100000000000000000001000000000000000000011000000001001000000000100011000000000000010110010101000001000000000000001011001000000100110000011000000000111000000001001001000000000000000000000100010001001100000000100001100000100000001001010010000000000000000000000001000000000000000000000000010000000001001000001000010001000010000000100000100001000000000000000001000000000000000000001001011000100000001010000011000001000010000000000000001000001000000001000000000000011100000000100000000000000000000001000000000001001000011000001000000010000010000100110000000011000100000000000000011000000000000000000010000001000000010001000000000000001001000000000000000000000000001010000101001000000000001101000010000010001110100001000000000000100000001011000000001001000010100100000001100000000000000000010010010000000001010001110001000000101100000000010000000000000000000001010000100000000000100001001100000000010001100000|7|904^979^951^929",4200098
"0000000100000000100101010000000000100000000000000000010000011010100001000010010100001000010000001100010000001000000001000000000001000000010100000000001000000100100001100000000000000000011001000010000110000100101000001001000000110000101000010000001001000000100010000000000000000000000000010001011100000000100000010000000100000011010000000000010100000000000000001000000000000000100000010000010110000000100000000000000010001000000000000000000000000000000001000000010000000000101000010000000001001000000011001001000000000011000000001000000000000001000000000000000100000001000100000000000000100000000100010000001000111000001000001000000000000100100001000010000100000000001000000000000000000000001001000000000000011001000000000000010001000000010000000000100000000010010001001010000100001100010100000010000000100001000000100010101000000001000000001000000100000000000011000000000000000010000001010000000001010101100000000000100000000000010100000000000000001001110000100100100000101001000100000100000000100000|7|904^979^951^929",4200099
"1000000100000100100000001000000000100000000000000000000000001100100000000010010001001001010000000100000000000000000000000000000000000000011000000001001000000000100011000000000000010110010101100001000000000000001010001000000100010000011000000000011000000001000011000000100000000000000100010001001100000000100000100000100000001001110010000000000000000000000001000000000000000000000000010000000001000000001000010000000010000000000000100000000000000000000000000000000000000000000001011000100000001010000011000001000010000000000000001000001000000001000000000000010100000000100000000000000000000001000000000001001000111000001000000010000000000100110000000011000100000000000000011000000000000000000010010001000000010001000000000000001001000000000000000001000000001010000101001010000000001101000010000010001110100001000000000000100000001001000000001001000010100100000001000010000000000010010010010000100001000001110000000000101100000000010000000000000000000001010000100000000000100001001100000000010001100000|7|904^979^951^929",4200100
